166,1,AND,GSLOOK,20050121,WMIN,,M
166,1,AND,GSLOOK,20050121,DSCH,4162.58,G
166,1,AND,GSLOOK,20050122,WMAX,,M
166,1,AND,GSLOOK,20050122,WMIN,,M
166,1,AND,GSLOOK,20050122,DSCH,3398.02,G
166,1,AND,GSLOOK,20050123,WMAX,,M
166,1,AND,GSLOOK,20050123,WMIN,,M
166,1,AND,GSLOOK,20050123,DSCH,2973.27,G
166,1,AND,GSLOOK,20050124,WMAX,,M
166,1,AND,GSLOOK,20050124,WMIN,,M
166,1,AND,GSLOOK,20050124,DSCH,2605.15,G
166,1,AND,GSLOOK,20050125,WMAX,,M
166,1,AND,GSLOOK,20050125,WMIN,,M
166,1,AND,GSLOOK,20050125,DSCH,2321.98,G
166,1,AND,GSLOOK,20050126,WMAX,,M
166,1,AND,GSLOOK,20050126,WMIN,,M
166,1,AND,GSLOOK,20050126,DSCH,2180.40,G
166,1,AND,GSLOOK,20050127,WMAX,,M
166,1,AND,GSLOOK,20050127,WMIN,,M
166,1,AND,GSLOOK,20050127,DSCH,2123.76,G
166,1,AND,GSLOOK,20050128,WMAX,,M
166,1,AND,GSLOOK,20050128,WMIN,,M
166,1,AND,GSLOOK,20050128,DSCH,1897.23,G
166,1,AND,GSLOOK,20050129,WMAX,,M
166,1,AND,GSLOOK,20050129,WMIN,,M
166,1,AND,GSLOOK,20050129,DSCH,1925.55,G
166,1,AND,GSLOOK,20050130,WMAX,,M
166,1,AND,GSLOOK,20050130,WMIN,,M
166,1,AND,GSLOOK,20050130,DSCH,1783.96,G
166,1,AND,GSLOOK,20050131,WMAX,,M
166,1,AND,GSLOOK,20050131,WMIN,,M
166,1,AND,GSLOOK,20050131,DSCH,1670.69,G
166,1,AND,GSLOOK,20050201,WMAX,,M
166,1,AND,GSLOOK,20050201,WMIN,,M
166,1,AND,GSLOOK,20050201,DSCH,1557.43,G
166,1,AND,GSLOOK,20050202,WMAX,,M
166,1,AND,GSLOOK,20050202,WMIN,,M
166,1,AND,GSLOOK,20050202,DSCH,1472.48,G
166,1,AND,GSLOOK,20050203,WMAX,,M
166,1,AND,GSLOOK,20050203,WMIN,,M
166,1,AND,GSLOOK,20050203,DSCH,1387.53,G
166,1,AND,GSLOOK,20050204,WMAX,,M
166,1,AND,GSLOOK,20050204,WMIN,,M
166,1,AND,GSLOOK,20050204,DSCH,1387.53,G
166,1,AND,GSLOOK,20050205,WMAX,,M
166,1,AND,GSLOOK,20050205,WMIN,,M
166,1,AND,GSLOOK,20050205,DSCH,1359.21,G
166,1,AND,GSLOOK,20050206,WMAX,,M
166,1,AND,GSLOOK,20050206,WMIN,,M
166,1,AND,GSLOOK,20050206,DSCH,1330.89,G
166,1,AND,GSLOOK,20050207,WMAX,,M
166,1,AND,GSLOOK,20050207,WMIN,,M
166,1,AND,GSLOOK,20050207,DSCH,1302.58,G
166,1,AND,GSLOOK,20050208,WMAX,,M
166,1,AND,GSLOOK,20050208,WMIN,,M
166,1,AND,GSLOOK,20050208,DSCH,1274.26,G
166,1,AND,GSLOOK,20050209,WMAX,,M
166,1,AND,GSLOOK,20050209,WMIN,,M
166,1,AND,GSLOOK,20050209,DSCH,1245.94,G
166,1,AND,GSLOOK,20050210,WMAX,,M
166,1,AND,GSLOOK,20050210,WMIN,,M
166,1,AND,GSLOOK,20050210,DSCH,1217.62,G
166,1,AND,GSLOOK,20050211,WMAX,,M
166,1,AND,GSLOOK,20050211,WMIN,,M
166,1,AND,GSLOOK,20050211,DSCH,1189.31,G
166,1,AND,GSLOOK,20050212,WMAX,,M
166,1,AND,GSLOOK,20050212,WMIN,,M
166,1,AND,GSLOOK,20050212,DSCH,1274.26,G
166,1,AND,GSLOOK,20050213,WMAX,,M
166,1,AND,GSLOOK,20050213,WMIN,,M
166,1,AND,GSLOOK,20050213,DSCH,1783.96,G
166,1,AND,GSLOOK,20050214,WMAX,,M
166,1,AND,GSLOOK,20050214,WMIN,,M
166,1,AND,GSLOOK,20050214,DSCH,1699.01,G
166,1,AND,GSLOOK,20050215,WMAX,,M
166,1,AND,GSLOOK,20050215,WMIN,,M
166,1,AND,GSLOOK,20050215,DSCH,1557.43,G
166,1,AND,GSLOOK,20050216,WMAX,,M
166,1,AND,GSLOOK,20050216,WMIN,,M
166,1,AND,GSLOOK,20050216,DSCH,1444.16,G
166,1,AND,GSLOOK,20050217,WMAX,,M
166,1,AND,GSLOOK,20050217,WMIN,,M
166,1,AND,GSLOOK,20050217,DSCH,1330.89,G
166,1,AND,GSLOOK,20050218,WMAX,,M
166,1,AND,GSLOOK,20050218,WMIN,,M
166,1,AND,GSLOOK,20050218,DSCH,1274.26,G
166,1,AND,GSLOOK,20050219,WMAX,,M
166,1,AND,GSLOOK,20050219,WMIN,,M
166,1,AND,GSLOOK,20050219,DSCH,1387.53,G
166,1,AND,GSLOOK,20050220,WMAX,,M
166,1,AND,GSLOOK,20050220,WMIN,,M
166,1,AND,GSLOOK,20050220,DSCH,2208.71,G
166,1,AND,GSLOOK,20050221,WMAX,,M
166,1,AND,GSLOOK,20050221,WMIN,,M
166,1,AND,GSLOOK,20050221,DSCH,2180.40,G
166,1,AND,GSLOOK,20050222,WMAX,,M
166,1,AND,GSLOOK,20050222,WMIN,,M
166,1,AND,GSLOOK,20050222,DSCH,1982.18,G
166,1,AND,GSLOOK,20050223,WMAX,,M
166,1,AND,GSLOOK,20050223,WMIN,,M
166,1,AND,GSLOOK,20050223,DSCH,1812.28,G
166,1,AND,GSLOOK,20050224,WMAX,,M
166,1,AND,GSLOOK,20050224,WMIN,,M
166,1,AND,GSLOOK,20050224,DSCH,1642.38,G
166,1,AND,GSLOOK,20050225,WMAX,,M
166,1,AND,GSLOOK,20050225,WMIN,,M
166,1,AND,GSLOOK,20050225,DSCH,1529.11,G
166,1,AND,GSLOOK,20050226,WMAX,,M
166,1,AND,GSLOOK,20050226,WMIN,,M
166,1,AND,GSLOOK,20050226,DSCH,1444.16,G
166,1,AND,GSLOOK,20050227,WMAX,,M
166,1,AND,GSLOOK,20050227,WMIN,,M
166,1,AND,GSLOOK,20050227,DSCH,1387.53,G
166,1,AND,GSLOOK,20050228,WMAX,,M
166,1,AND,GSLOOK,20050228,WMIN,,M
166,1,AND,GSLOOK,20050228,DSCH,1387.53,G
166,1,AND,GSLOOK,20050301,WMAX,,M
166,1,AND,GSLOOK,20050301,WMIN,,M
166,1,AND,GSLOOK,20050301,DSCH,1302.58,G
166,1,AND,GSLOOK,20050302,WMAX,,M
166,1,AND,GSLOOK,20050302,WMIN,,M
166,1,AND,GSLOOK,20050302,DSCH,1245.94,G
166,1,AND,GSLOOK,20050303,WMAX,,M
166,1,AND,GSLOOK,20050303,WMIN,,M
166,1,AND,GSLOOK,20050303,DSCH,1189.31,G
166,1,AND,GSLOOK,20050304,WMAX,,M
166,1,AND,GSLOOK,20050304,WMIN,,M
166,1,AND,GSLOOK,20050304,DSCH,1132.67,G
166,1,AND,GSLOOK,20050305,WMAX,,M
166,1,AND,GSLOOK,20050305,WMIN,,M
166,1,AND,GSLOOK,20050305,DSCH,1104.36,G
166,1,AND,GSLOOK,20050306,WMAX,,M
166,1,AND,GSLOOK,20050306,WMIN,,M
166,1,AND,GSLOOK,20050306,DSCH,1047.72,G
166,1,AND,GSLOOK,20050307,WMAX,,M
166,1,AND,GSLOOK,20050307,WMIN,,M
166,1,AND,GSLOOK,20050307,DSCH,1019.41,G
166,1,AND,GSLOOK,20050308,WMAX,,M
166,1,AND,GSLOOK,20050308,WMIN,,M
166,1,AND,GSLOOK,20050308,DSCH,991.09,G
166,1,AND,GSLOOK,20050309,WMAX,,M
166,1,AND,GSLOOK,20050309,WMIN,,M
166,1,AND,GSLOOK,20050309,DSCH,962.77,G
166,1,AND,GSLOOK,20050310,WMAX,,M
166,1,AND,GSLOOK,20050310,WMIN,,M
166,1,AND,GSLOOK,20050310,DSCH,934.46,G
166,1,AND,GSLOOK,20050311,WMAX,,M
166,1,AND,GSLOOK,20050311,WMIN,,M
166,1,AND,GSLOOK,20050311,DSCH,906.14,G
166,1,AND,GSLOOK,20050312,WMAX,,M
166,1,AND,GSLOOK,20050312,WMIN,,M
166,1,AND,GSLOOK,20050312,DSCH,877.82,G
166,1,AND,GSLOOK,20050313,WMAX,,M
166,1,AND,GSLOOK,20050313,WMIN,,M
166,1,AND,GSLOOK,20050313,DSCH,821.19,G
166,1,AND,GSLOOK,20050314,WMAX,,M
166,1,AND,GSLOOK,20050314,WMIN,,M
166,1,AND,GSLOOK,20050314,DSCH,792.87,G
166,1,AND,GSLOOK,20050315,WMAX,,M
166,1,AND,GSLOOK,20050315,WMIN,,M
166,1,AND,GSLOOK,20050315,DSCH,764.55,G
166,1,AND,GSLOOK,20050316,WMAX,,M
166,1,AND,GSLOOK,20050316,WMIN,,M
166,1,AND,GSLOOK,20050316,DSCH,764.55,G
166,1,AND,GSLOOK,20050317,WMAX,,M
166,1,AND,GSLOOK,20050317,WMIN,,M
166,1,AND,GSLOOK,20050317,DSCH,877.82,G
166,1,AND,GSLOOK,20050318,WMAX,,M
166,1,AND,GSLOOK,20050318,WMIN,,M
166,1,AND,GSLOOK,20050318,DSCH,849.51,G
166,1,AND,GSLOOK,20050319,WMAX,,M
166,1,AND,GSLOOK,20050319,WMIN,,M
166,1,AND,GSLOOK,20050319,DSCH,1104.36,G
166,1,AND,GSLOOK,20050320,WMAX,,M
166,1,AND,GSLOOK,20050320,WMIN,,M
166,1,AND,GSLOOK,20050320,DSCH,1076.04,G
166,1,AND,GSLOOK,20050321,WMAX,,M
166,1,AND,GSLOOK,20050321,WMIN,,M
166,1,AND,GSLOOK,20050321,DSCH,1104.36,G
166,1,AND,GSLOOK,20050322,WMAX,,M
166,1,AND,GSLOOK,20050322,WMIN,,M
166,1,AND,GSLOOK,20050322,DSCH,1189.31,G
166,1,AND,GSLOOK,20050323,WMAX,,M
166,1,AND,GSLOOK,20050323,WMIN,,M
166,1,AND,GSLOOK,20050323,DSCH,1330.89,G
166,1,AND,GSLOOK,20050324,WMAX,,M
166,1,AND,GSLOOK,20050324,WMIN,,M
166,1,AND,GSLOOK,20050324,DSCH,1585.74,G
166,1,AND,GSLOOK,20050325,WMAX,,M
166,1,AND,GSLOOK,20050325,WMIN,,M
166,1,AND,GSLOOK,20050325,DSCH,1699.01,G
166,1,AND,GSLOOK,20050326,WMAX,,M
166,1,AND,GSLOOK,20050326,WMIN,,M
166,1,AND,GSLOOK,20050326,DSCH,3482.97,G
166,1,AND,GSLOOK,20050327,WMAX,,M
166,1,AND,GSLOOK,20050327,WMIN,,M
166,1,AND,GSLOOK,20050327,DSCH,16565.36,G
166,1,AND,GSLOOK,20050328,WMAX,,M
166,1,AND,GSLOOK,20050328,WMIN,,M
166,1,AND,GSLOOK,20050328,DSCH,15517.63,G
166,1,AND,GSLOOK,20050329,WMAX,,M
166,1,AND,GSLOOK,20050329,WMIN,,M
166,1,AND,GSLOOK,20050329,DSCH,11100.21,G
166,1,AND,GSLOOK,20050330,WMAX,,M
166,1,AND,GSLOOK,20050330,WMIN,,M
166,1,AND,GSLOOK,20050330,DSCH,8183.57,G
166,1,AND,GSLOOK,20050331,WMAX,,M
166,1,AND,GSLOOK,20050331,WMIN,,M
166,1,AND,GSLOOK,20050331,DSCH,6229.71,G
166,1,AND,GSLOOK,20050401,WMAX,,M
166,1,AND,GSLOOK,20050401,WMIN,,M
166,1,AND,GSLOOK,20050401,DSCH,5918.22,G
166,1,AND,GSLOOK,20050402,WMAX,,M
166,1,AND,GSLOOK,20050402,WMIN,,M
166,1,AND,GSLOOK,20050402,DSCH,5691.69,G
166,1,AND,GSLOOK,20050403,WMAX,,M
166,1,AND,GSLOOK,20050403,WMIN,,M
166,1,AND,GSLOOK,20050403,DSCH,5436.84,G
166,1,AND,GSLOOK,20050404,WMAX,,M
166,1,AND,GSLOOK,20050404,WMIN,,M
166,1,AND,GSLOOK,20050404,DSCH,5380.20,G
166,1,AND,GSLOOK,20050405,WMAX,,M
166,1,AND,GSLOOK,20050405,WMIN,,M
166,1,AND,GSLOOK,20050405,DSCH,4955.45,G
166,1,AND,GSLOOK,20050406,WMAX,,M
166,1,AND,GSLOOK,20050406,WMIN,,M
166,1,AND,GSLOOK,20050406,DSCH,4757.23,G
166,1,AND,GSLOOK,20050407,WMAX,,M
166,1,AND,GSLOOK,20050407,WMIN,,M
166,1,AND,GSLOOK,20050407,DSCH,5295.25,G
166,1,AND,GSLOOK,20050408,WMAX,,M
166,1,AND,GSLOOK,20050408,WMIN,,M
166,1,AND,GSLOOK,20050408,DSCH,5351.88,G
166,1,AND,GSLOOK,20050409,WMAX,,M
166,1,AND,GSLOOK,20050409,WMIN,,M
166,1,AND,GSLOOK,20050409,DSCH,5351.88,G
166,1,AND,GSLOOK,20050410,WMAX,,M
166,1,AND,GSLOOK,20050410,WMIN,,M
166,1,AND,GSLOOK,20050410,DSCH,4785.55,G
166,1,AND,GSLOOK,20050411,WMAX,,M
166,1,AND,GSLOOK,20050411,WMIN,,M
166,1,AND,GSLOOK,20050411,DSCH,5521.79,G
166,1,AND,GSLOOK,20050412,WMAX,,M
166,1,AND,GSLOOK,20050412,WMIN,,M
166,1,AND,GSLOOK,20050412,DSCH,5210.30,G
166,1,AND,GSLOOK,20050413,WMAX,,M
166,1,AND,GSLOOK,20050413,WMIN,,M
166,1,AND,GSLOOK,20050413,DSCH,4587.33,G
166,1,AND,GSLOOK,20050414,WMAX,,M
166,1,AND,GSLOOK,20050414,WMIN,,M
166,1,AND,GSLOOK,20050414,DSCH,4049.31,G
166,1,AND,GSLOOK,20050415,WMAX,,M
166,1,AND,GSLOOK,20050415,WMIN,,M
166,1,AND,GSLOOK,20050415,DSCH,3596.24,G
166,1,AND,GSLOOK,20050416,WMAX,,M
166,1,AND,GSLOOK,20050416,WMIN,,M
166,1,AND,GSLOOK,20050416,DSCH,3851.09,G
166,1,AND,GSLOOK,20050417,WMAX,,M
166,1,AND,GSLOOK,20050417,WMIN,,M
166,1,AND,GSLOOK,20050417,DSCH,4474.06,G
166,1,AND,GSLOOK,20050418,WMAX,,M
166,1,AND,GSLOOK,20050418,WMIN,,M
166,1,AND,GSLOOK,20050418,DSCH,4049.31,G
166,1,AND,GSLOOK,20050419,WMAX,,M
166,1,AND,GSLOOK,20050419,WMIN,,M
166,1,AND,GSLOOK,20050419,DSCH,3737.82,G
166,1,AND,GSLOOK,20050420,WMAX,,M
166,1,AND,GSLOOK,20050420,WMIN,,M
166,1,AND,GSLOOK,20050420,DSCH,3454.66,G
166,1,AND,GSLOOK,20050421,WMAX,,M
166,1,AND,GSLOOK,20050421,WMIN,,M
166,1,AND,GSLOOK,20050421,DSCH,3256.44,G
166,1,AND,GSLOOK,20050422,WMAX,,M
166,1,AND,GSLOOK,20050422,WMIN,,M
166,1,AND,GSLOOK,20050422,DSCH,3171.49,G
166,1,AND,GSLOOK,20050423,WMAX,,M
166,1,AND,GSLOOK,20050423,WMIN,,M
166,1,AND,GSLOOK,20050423,DSCH,3851.09,G
166,1,AND,GSLOOK,20050424,WMAX,,M
166,1,AND,GSLOOK,20050424,WMIN,,M
166,1,AND,GSLOOK,20050424,DSCH,3907.73,G
166,1,AND,GSLOOK,20050425,WMAX,,M
166,1,AND,GSLOOK,20050425,WMIN,,M
166,1,AND,GSLOOK,20050425,DSCH,3511.29,G
166,1,AND,GSLOOK,20050426,WMAX,,M
166,1,AND,GSLOOK,20050426,WMIN,,M
166,1,AND,GSLOOK,20050426,DSCH,3256.44,G
166,1,AND,GSLOOK,20050427,WMAX,,M
166,1,AND,GSLOOK,20050427,WMIN,,M
166,1,AND,GSLOOK,20050427,DSCH,3114.85,G
166,1,AND,GSLOOK,20050428,WMAX,,M
166,1,AND,GSLOOK,20050428,WMIN,,M
166,1,AND,GSLOOK,20050428,DSCH,2888.32,G
166,1,AND,GSLOOK,20050429,WMAX,,M
166,1,AND,GSLOOK,20050429,WMIN,,M
166,1,AND,GSLOOK,20050429,DSCH,2576.83,G
166,1,AND,GSLOOK,20050430,WMAX,,M
166,1,AND,GSLOOK,20050430,WMIN,,M
166,1,AND,GSLOOK,20050430,DSCH,2350.30,G
166,1,AND,GSLOOK,20050501,WMAX,,M
166,1,AND,GSLOOK,20050501,WMIN,,M
166,1,AND,GSLOOK,20050501,DSCH,2293.66,G
166,1,AND,GSLOOK,20050502,WMAX,,M
166,1,AND,GSLOOK,20050502,WMIN,,M
166,1,AND,GSLOOK,20050502,DSCH,2180.40,G
166,1,AND,GSLOOK,20050503,WMAX,,M
166,1,AND,GSLOOK,20050503,WMIN,,M
166,1,AND,GSLOOK,20050503,DSCH,2010.50,G
166,1,AND,GSLOOK,20050504,WMAX,,M
166,1,AND,GSLOOK,20050504,WMIN,,M
166,1,AND,GSLOOK,20050504,DSCH,2095.45,G
166,1,AND,GSLOOK,20050505,WMAX,,M
166,1,AND,GSLOOK,20050505,WMIN,,M
166,1,AND,GSLOOK,20050505,DSCH,2208.71,G
166,1,AND,GSLOOK,20050506,WMAX,,M
166,1,AND,GSLOOK,20050506,WMIN,,M
166,1,AND,GSLOOK,20050506,DSCH,2775.05,G
166,1,AND,GSLOOK,20050507,WMAX,,M
166,1,AND,GSLOOK,20050507,WMIN,,M
166,1,AND,GSLOOK,20050507,DSCH,2775.05,G
166,1,AND,GSLOOK,20050508,WMAX,,M
166,1,AND,GSLOOK,20050508,WMIN,,M
166,1,AND,GSLOOK,20050508,DSCH,2775.05,G
166,1,AND,GSLOOK,20050509,WMAX,,M
166,1,AND,GSLOOK,20050509,WMIN,,M
166,1,AND,GSLOOK,20050509,DSCH,3454.66,G
166,1,AND,GSLOOK,20050510,WMAX,,M
166,1,AND,GSLOOK,20050510,WMIN,,M
166,1,AND,GSLOOK,20050510,DSCH,5323.57,G
166,1,AND,GSLOOK,20050511,WMAX,,M
166,1,AND,GSLOOK,20050511,WMIN,,M
166,1,AND,GSLOOK,20050511,DSCH,5691.69,G
166,1,AND,GSLOOK,20050512,WMAX,,M
166,1,AND,GSLOOK,20050512,WMIN,,M
166,1,AND,GSLOOK,20050512,DSCH,4870.50,G
166,1,AND,GSLOOK,20050513,WMAX,,M
166,1,AND,GSLOOK,20050513,WMIN,,M
166,1,AND,GSLOOK,20050513,DSCH,3992.68,G
166,1,AND,GSLOOK,20050514,WMAX,,M
166,1,AND,GSLOOK,20050514,WMIN,,M
166,1,AND,GSLOOK,20050514,DSCH,3482.97,G
166,1,AND,GSLOOK,20050515,WMAX,,M
166,1,AND,GSLOOK,20050515,WMIN,,M
166,1,AND,GSLOOK,20050515,DSCH,3256.44,G
166,1,AND,GSLOOK,20050516,WMAX,,M
166,1,AND,GSLOOK,20050516,WMIN,,M
166,1,AND,GSLOOK,20050516,DSCH,4445.75,G
166,1,AND,GSLOOK,20050517,WMAX,,M
166,1,AND,GSLOOK,20050517,WMIN,,M
166,1,AND,GSLOOK,20050517,DSCH,4927.13,G
166,1,AND,GSLOOK,20050518,WMAX,,M
166,1,AND,GSLOOK,20050518,WMIN,,M
166,1,AND,GSLOOK,20050518,DSCH,5493.47,G
166,1,AND,GSLOOK,20050519,WMAX,,M
166,1,AND,GSLOOK,20050519,WMIN,,M
166,1,AND,GSLOOK,20050519,DSCH,6342.97,G
166,1,AND,GSLOOK,20050520,WMAX,,M
166,1,AND,GSLOOK,20050520,WMIN,,M
166,1,AND,GSLOOK,20050520,DSCH,5776.64,G
166,1,AND,GSLOOK,20050521,WMAX,,M
166,1,AND,GSLOOK,20050521,WMIN,,M
166,1,AND,GSLOOK,20050521,DSCH,5408.52,G
166,1,AND,GSLOOK,20050522,WMAX,,M
166,1,AND,GSLOOK,20050522,WMIN,,M
166,1,AND,GSLOOK,20050522,DSCH,4983.77,G
166,1,AND,GSLOOK,20050523,WMAX,,M
166,1,AND,GSLOOK,20050523,WMIN,,M
166,1,AND,GSLOOK,20050523,DSCH,4247.53,G
166,1,AND,GSLOOK,20050524,WMAX,,M
166,1,AND,GSLOOK,20050524,WMIN,,M
166,1,AND,GSLOOK,20050524,DSCH,3681.19,G
166,1,AND,GSLOOK,20050525,WMAX,,M
166,1,AND,GSLOOK,20050525,WMIN,,M
166,1,AND,GSLOOK,20050525,DSCH,3228.12,G
166,1,AND,GSLOOK,20050526,WMAX,,M
166,1,AND,GSLOOK,20050526,WMIN,,M
166,1,AND,GSLOOK,20050526,DSCH,2888.32,G
166,1,AND,GSLOOK,20050527,WMAX,,M
166,1,AND,GSLOOK,20050527,WMIN,,M
166,1,AND,GSLOOK,20050527,DSCH,2605.15,G
166,1,AND,GSLOOK,20050528,WMAX,,M
166,1,AND,GSLOOK,20050528,WMIN,,M
166,1,AND,GSLOOK,20050528,DSCH,2406.93,G
166,1,AND,GSLOOK,20050529,WMAX,,M
166,1,AND,GSLOOK,20050529,WMIN,,M
166,1,AND,GSLOOK,20050529,DSCH,2350.30,G
166,1,AND,GSLOOK,20050530,WMAX,,M
166,1,AND,GSLOOK,20050530,WMIN,,M
166,1,AND,GSLOOK,20050530,DSCH,2095.45,G
166,1,AND,GSLOOK,20050531,WMAX,,M
166,1,AND,GSLOOK,20050531,WMIN,,M
166,1,AND,GSLOOK,20050531,DSCH,1982.18,G
166,1,AND,GSLOOK,20050601,WMAX,,M
166,1,AND,GSLOOK,20050601,WMIN,,M
166,1,AND,GSLOOK,20050601,DSCH,2237.03,G
166,1,AND,GSLOOK,20050602,WMAX,,M
166,1,AND,GSLOOK,20050602,WMIN,,M
166,1,AND,GSLOOK,20050602,DSCH,2265.35,G
166,1,AND,GSLOOK,20050603,WMAX,,M
166,1,AND,GSLOOK,20050603,WMIN,,M
166,1,AND,GSLOOK,20050603,DSCH,2038.81,G
166,1,AND,GSLOOK,20050604,WMAX,,M
166,1,AND,GSLOOK,20050604,WMIN,,M
166,1,AND,GSLOOK,20050604,DSCH,1868.91,G
166,1,AND,GSLOOK,20050605,WMAX,,M
166,1,AND,GSLOOK,20050605,WMIN,,M
166,1,AND,GSLOOK,20050605,DSCH,1982.18,G
166,1,AND,GSLOOK,20050606,WMAX,,M
166,1,AND,GSLOOK,20050606,WMIN,,M
166,1,AND,GSLOOK,20050606,DSCH,2491.88,G
166,1,AND,GSLOOK,20050607,WMAX,,M
166,1,AND,GSLOOK,20050607,WMIN,,M
166,1,AND,GSLOOK,20050607,DSCH,3907.73,G
166,1,AND,GSLOOK,20050608,WMAX,,M
166,1,AND,GSLOOK,20050608,WMIN,,M
166,1,AND,GSLOOK,20050608,DSCH,4134.26,G
166,1,AND,GSLOOK,20050609,WMAX,,M
166,1,AND,GSLOOK,20050609,WMIN,,M
166,1,AND,GSLOOK,20050609,DSCH,3426.34,G
166,1,AND,GSLOOK,20050610,WMAX,,M
166,1,AND,GSLOOK,20050610,WMIN,,M
166,1,AND,GSLOOK,20050610,DSCH,2944.95,G
166,1,AND,GSLOOK,20050611,WMAX,,M
166,1,AND,GSLOOK,20050611,WMIN,,M
166,1,AND,GSLOOK,20050611,DSCH,2803.37,G
166,1,AND,GSLOOK,20050612,WMAX,,M
166,1,AND,GSLOOK,20050612,WMIN,,M
166,1,AND,GSLOOK,20050612,DSCH,2633.47,G
166,1,AND,GSLOOK,20050613,WMAX,,M
166,1,AND,GSLOOK,20050613,WMIN,,M
166,1,AND,GSLOOK,20050613,DSCH,2378.62,G
166,1,AND,GSLOOK,20050614,WMAX,,M
166,1,AND,GSLOOK,20050614,WMIN,,M
166,1,AND,GSLOOK,20050614,DSCH,2180.40,G
166,1,AND,GSLOOK,20050615,WMAX,,M
166,1,AND,GSLOOK,20050615,WMIN,,M
166,1,AND,GSLOOK,20050615,DSCH,2010.50,G
166,1,AND,GSLOOK,20050616,WMAX,,M
166,1,AND,GSLOOK,20050616,WMIN,,M
166,1,AND,GSLOOK,20050616,DSCH,1982.18,G
166,1,AND,GSLOOK,20050617,WMAX,,M
166,1,AND,GSLOOK,20050617,WMIN,,M
166,1,AND,GSLOOK,20050617,DSCH,2180.40,G
166,1,AND,GSLOOK,20050618,WMAX,,M
166,1,AND,GSLOOK,20050618,WMIN,,M
166,1,AND,GSLOOK,20050618,DSCH,2067.13,G
166,1,AND,GSLOOK,20050619,WMAX,,M
166,1,AND,GSLOOK,20050619,WMIN,,M
166,1,AND,GSLOOK,20050619,DSCH,1982.18,G
166,1,AND,GSLOOK,20050620,WMAX,,M
166,1,AND,GSLOOK,20050620,WMIN,,M
166,1,AND,GSLOOK,20050620,DSCH,2010.50,G
166,1,AND,GSLOOK,20050621,WMAX,,M
166,1,AND,GSLOOK,20050621,WMIN,,M
166,1,AND,GSLOOK,20050621,DSCH,1812.28,G
166,1,AND,GSLOOK,20050622,WMAX,,M
166,1,AND,GSLOOK,20050622,WMIN,,M
166,1,AND,GSLOOK,20050622,DSCH,1699.01,G
166,1,AND,GSLOOK,20050623,WMAX,,M
166,1,AND,GSLOOK,20050623,WMIN,,M
166,1,AND,GSLOOK,20050623,DSCH,1585.74,G
166,1,AND,GSLOOK,20050624,WMAX,,M
166,1,AND,GSLOOK,20050624,WMIN,,M
166,1,AND,GSLOOK,20050624,DSCH,1500.79,G
166,1,AND,GSLOOK,20050625,WMAX,,M
166,1,AND,GSLOOK,20050625,WMIN,,M
166,1,AND,GSLOOK,20050625,DSCH,1415.84,G
166,1,AND,GSLOOK,20050626,WMAX,,M
166,1,AND,GSLOOK,20050626,WMIN,,M
166,1,AND,GSLOOK,20050626,DSCH,1330.89,G
166,1,AND,GSLOOK,20050627,WMAX,,M
166,1,AND,GSLOOK,20050627,WMIN,,M
166,1,AND,GSLOOK,20050627,DSCH,1302.58,G
166,1,AND,GSLOOK,20050628,WMAX,,M
166,1,AND,GSLOOK,20050628,WMIN,,M
166,1,AND,GSLOOK,20050628,DSCH,1330.89,G
166,1,AND,GSLOOK,20050629,WMAX,,M
166,1,AND,GSLOOK,20050629,WMIN,,M
166,1,AND,GSLOOK,20050629,DSCH,1245.94,G
166,1,AND,GSLOOK,20050630,WMAX,,M
166,1,AND,GSLOOK,20050630,WMIN,,M
166,1,AND,GSLOOK,20050630,DSCH,1189.31,G
166,1,AND,GSLOOK,20050701,WMAX,,M
166,1,AND,GSLOOK,20050701,WMIN,,M
166,1,AND,GSLOOK,20050701,DSCH,1104.36,G
166,1,AND,GSLOOK,20050702,WMAX,,M
166,1,AND,GSLOOK,20050702,WMIN,,M
166,1,AND,GSLOOK,20050702,DSCH,1076.04,G
166,1,AND,GSLOOK,20050703,WMAX,,M
166,1,AND,GSLOOK,20050703,WMIN,,M
166,1,AND,GSLOOK,20050703,DSCH,1019.41,G
166,1,AND,GSLOOK,20050704,WMAX,,M
166,1,AND,GSLOOK,20050704,WMIN,,M
166,1,AND,GSLOOK,20050704,DSCH,991.09,G
166,1,AND,GSLOOK,20050705,WMAX,,M
166,1,AND,GSLOOK,20050705,WMIN,,M
166,1,AND,GSLOOK,20050705,DSCH,962.77,G
166,1,AND,GSLOOK,20050706,WMAX,,M
166,1,AND,GSLOOK,20050706,WMIN,,M
166,1,AND,GSLOOK,20050706,DSCH,934.46,G
166,1,AND,GSLOOK,20050707,WMAX,,M
166,1,AND,GSLOOK,20050707,WMIN,,M
166,1,AND,GSLOOK,20050707,DSCH,906.14,G
166,1,AND,GSLOOK,20050708,WMAX,,M
166,1,AND,GSLOOK,20050708,WMIN,,M
166,1,AND,GSLOOK,20050708,DSCH,877.82,G
166,1,AND,GSLOOK,20050709,WMAX,,M
166,1,AND,GSLOOK,20050709,WMIN,,M
166,1,AND,GSLOOK,20050709,DSCH,906.14,G
166,1,AND,GSLOOK,20050710,WMAX,,M
166,1,AND,GSLOOK,20050710,WMIN,,M
166,1,AND,GSLOOK,20050710,DSCH,906.14,G
